58908.784409 0.000039 0.028450 0.001224 1 2
58908.784448 0.000039 0.027738 0.001318 1 2
58908.784487 0.000039 0.027546 0.001249 1 2
58908.784526 0.000039 0.027701 0.001196 1 2
58908.784565 0.000039 0.027355 0.001234 1 2
58908.784604 0.000039 0.028063 0.001277 1 2
58908.784643 0.000039 0.028430 0.001253 1 2
58908.784682 0.000039 0.030753 0.001185 1 2
58908.784721 0.000039 0.026188 0.001172 1 2
58908.784760 0.000039 0.027605 0.001160 1 2
58908.784799 0.000039 0.028717 0.001210 1 2
58908.784838 0.000039 0.027710 0.001208 1 2
58908.784877 0.000039 0.028058 0.001200 1 2
58908.784916 0.000039 0.026132 0.001231 1 2
58908.784955 0.000039 0.027269 0.001229 1 2
58908.784994 0.000039 0.029010 0.001247 1 2
58908.785033 0.000039 0.026000 0.001198 1 2
58908.785072 0.000039 0.030247 0.001296 1 2
58908.785111 0.000039 0.026175 0.001261 1 2
58908.785150 0.000039 0.028273 0.001226 1 2
58908.785189 0.000039 0.028964 0.001217 1 2
58908.785228 0.000039 0.027903 0.001222 1 2
58908.785267 0.000039 0.027783 0.001208 1 2
58908.785306 0.000039 0.030288 0.001247 1 2
58908.785345 0.000039 0.029056 0.001197 1 2
58908.785384 0.000039 0.028237 0.001263 1 2
58908.785423 0.000039 0.030148 0.001237 1 2
58908.785462 0.000039 0.029461 0.001211 1 2
58908.785501 0.000039 0.029320 0.001223 1 2
58908.785540 0.000039 0.029115 0.001234 1 2
58908.785578 0.000039 0.028632 0.001204 1 2
58908.785617 0.000039 0.027093 0.001216 1 2
58908.785656 0.000039 0.026636 0.001165 1 2
58908.785695 0.000039 0.029045 0.001206 1 2
58908.785734 0.000039 0.027969 0.001247 1 2
58908.785773 0.000039 0.029119 0.001236 1 2
58908.785812 0.000039 0.028552 0.001194 1 2
58908.785851 0.000039 0.027589 0.001233 1 2
58908.785890 0.000039 0.026351 0.001221 1 2
58908.785929 0.000039 0.026447 0.001196 1 2
58908.785968 0.000039 0.029679 0.001308 1 2
58908.786007 0.000039 0.028574 0.001206 1 2
58908.786046 0.000039 0.028216 0.001262 1 2
58908.786085 0.000039 0.028276 0.001237 1 2
58908.786124 0.000039 0.027968 0.001223 1 2
58908.786163 0.000039 0.026476 0.001257 1 2
58908.786202 0.000039 0.027666 0.001200 1 2
58908.786241 0.000039 0.027326 0.001226 1 2
58908.786280 0.000039 0.028459 0.001160 1 2
58908.786319 0.000039 0.026665 0.001172 1 2
58908.786358 0.000039 0.026702 0.001196 1 2
58908.786397 0.000039 0.026527 0.001217 1 2
58908.786436 0.000039 0.027631 0.001229 1 2
58908.786475 0.000039 0.026707 0.001204 1 2
58908.786514 0.000039 0.026711 0.001189 1 2
58908.786553 0.000039 0.024464 0.001232 1 2
58908.786592 0.000039 0.026825 0.001167 1 2
58908.786631 0.000039 0.023863 0.001141 1 2
58908.786670 0.000039 0.029031 0.001250 1 2
58908.786709 0.000039 0.025119 0.001181 1 2
58908.786748 0.000039 0.024535 0.001152 1 2
58908.786787 0.000039 0.026270 0.001183 1 2
58908.786826 0.000039 0.028503 0.001205 1 2
58908.786865 0.000039 0.025897 0.001205 1 2
58908.786904 0.000039 0.027908 0.001208 1 2
58908.786943 0.000039 0.027710 0.001268 1 2
58908.786982 0.000039 0.024772 0.001183 1 2
58908.787020 0.000039 0.026211 0.001181 1 2
58908.787059 0.000039 0.028639 0.001226 1 2
58908.787098 0.000039 0.026658 0.001225 1 2
58908.787137 0.000039 0.024719 0.001181 1 2
58908.787176 0.000039 0.027335 0.001267 1 2
58908.787215 0.000039 0.029942 0.001269 1 2
58908.787254 0.000039 0.025639 0.001179 1 2
58908.787293 0.000039 0.026154 0.001180 1 2
58908.787332 0.000039 0.023914 0.001189 1 2
58908.787371 0.000039 0.025091 0.001215 1 2
58908.787410 0.000039 0.028291 0.001242 1 2
58908.787449 0.000039 0.026375 0.001189 1 2
58908.787488 0.000039 0.025579 0.001218 1 2
58908.787527 0.000039 0.026691 0.001239 1 2
58908.787566 0.000039 0.025554 0.001189 1 2
58908.787605 0.000039 0.026785 0.001173 1 2
58908.787644 0.000039 0.027298 0.001160 1 2
58908.787683 0.000039 0.027145 0.001231 1 2
58908.787722 0.000039 0.027350 0.001317 1 2
58908.787761 0.000039 0.028466 0.001210 1 2
58908.787800 0.000039 0.027250 0.001246 1 2
58908.787839 0.000039 0.026563 0.001213 1 2
58908.787878 0.000039 0.029099 0.001241 1 2
58908.787917 0.000039 0.028962 0.001253 1 2
58908.787956 0.000039 0.027595 0.001191 1 2
58908.787995 0.000039 0.026822 0.001147 1 2
58908.788034 0.000039 0.026058 0.001203 1 2
58908.788073 0.000039 0.025999 0.001259 1 2
58908.788112 0.000039 0.025787 0.001301 1 2
58908.788151 0.000039 0.026182 0.001284 1 2
58908.788190 0.000039 0.025164 0.001204 1 2
58908.788229 0.000039 0.024981 0.001231 1 2
58908.788268 0.000039 0.025710 0.001195 1 2
58908.788307 0.000039 0.027078 0.001195 1 2
58908.788346 0.000039 0.027198 0.001207 1 2
58908.788385 0.000039 0.026134 0.001235 1 2
58908.788424 0.000039 0.027532 0.001284 1 2
58908.788462 0.000039 0.025998 0.001282 1 2
58908.788501 0.000039 0.025556 0.001201 1 2
58908.788540 0.000039 0.025215 0.001195 1 2
58908.788579 0.000039 0.026776 0.001226 1 2
58908.788618 0.000039 0.028105 0.001289 1 2
58908.788657 0.000039 0.028192 0.001244 1 2
58908.788696 0.000039 0.024694 0.001293 1 2
58908.788735 0.000039 0.029170 0.001280 1 2
58908.788774 0.000039 0.028188 0.001297 1 2
58908.788813 0.000039 0.027223 0.001295 1 2
58908.788852 0.000039 0.026021 0.001274 1 2
58908.788891 0.000039 0.027844 0.001215 1 2
58908.788930 0.000039 0.026017 0.001197 1 2
58908.788969 0.000039 0.028299 0.001260 1 2
58908.789008 0.000039 0.026049 0.001215 1 2
58908.789047 0.000039 0.027655 0.001300 1 2
58908.789086 0.000039 0.029617 0.001226 1 2
58908.789125 0.000039 0.027246 0.001254 1 2
58908.789164 0.000039 0.027468 0.001251 1 2
58908.789203 0.000039 0.026923 0.001242 1 2
58908.789242 0.000039 0.027913 0.001246 1 2
58908.789281 0.000039 0.029037 0.001282 1 2
58908.789320 0.000039 0.025974 0.001144 1 2
58908.789359 0.000039 0.026027 0.001144 1 2
58908.789398 0.000039 0.027839 0.001141 1 2
58908.789437 0.000039 0.029541 0.001213 1 2
58908.789476 0.000039 0.027340 0.001251 1 2
58908.789515 0.000039 0.031139 0.001297 1 2
58908.789554 0.000039 0.030179 0.001239 1 2
58908.789593 0.000039 0.025970 0.001155 1 2
58908.789632 0.000039 0.028540 0.001194 1 2
58908.789671 0.000039 0.029974 0.001184 1 2
58908.789710 0.000039 0.027878 0.001173 1 2
58908.789749 0.000039 0.027449 0.001198 1 2
58908.789788 0.000039 0.028435 0.001194 1 2
58908.789827 0.000039 0.026989 0.001194 1 2
58908.789866 0.000039 0.029158 0.001260 1 2
58908.789904 0.000039 0.027923 0.001191 1 2
58908.789943 0.000039 0.029122 0.001148 1 2
58908.789982 0.000039 0.026313 0.001202 1 2
58908.790021 0.000039 0.030202 0.001209 1 2
58908.790060 0.000039 0.030795 0.001179 1 2
58908.790099 0.000039 0.027569 0.001266 1 2
58908.790138 0.000039 0.028150 0.001182 1 2
58908.790177 0.000039 0.026538 0.001219 1 2
58908.790216 0.000039 0.023019 0.001236 1 2
58908.790255 0.000039 0.024223 0.001255 1 2
58908.790294 0.000039 0.021705 0.001196 1 2
58908.790333 0.000039 0.020032 0.001155 1 2
58908.790372 0.000039 0.017737 0.001118 1 2
58908.790411 0.000039 0.010650 0.001079 1 2
58908.790450 0.000039 0.008653 0.001057 1 2
58908.790489 0.000039 0.007620 0.001058 1 2
58908.790528 0.000039 0.004339 0.001060 1 2
58908.790567 0.000039 0.003414 0.001023 1 2
58908.790606 0.000039 0.003473 0.001033 1 2
58908.790645 0.000039 0.001855 0.000968 1 2
58908.790684 0.000039 -0.000498 -0.000927 1 2
58908.790723 0.000039 0.000897 0.000953 1 2
58908.790762 0.000039 0.001137 0.001050 1 2
58908.790801 0.000039 0.001549 0.001032 1 2
58908.790840 0.000039 0.001892 0.000972 1 2
58908.790879 0.000039 0.003368 0.000943 1 2
58908.790918 0.000039 0.002549 0.001005 1 2
58908.790957 0.000039 0.001141 0.000984 1 2
58908.790996 0.000039 0.000501 0.000988 1 2
58908.791035 0.000039 0.000298 0.001029 1 2
58908.791074 0.000039 0.000998 0.001014 1 2
58908.791113 0.000039 0.000213 0.001041 1 2
58908.791152 0.000039 0.001139 0.000945 1 2
58908.791191 0.000039 0.000483 0.000957 1 2
58908.791230 0.000039 0.001139 0.001035 1 2
58908.791269 0.000039 0.000831 0.000979 1 2
58908.791308 0.000039 0.002070 0.001020 1 2
58908.791346 0.000039 -0.000366 -0.001021 1 2
58908.791385 0.000039 -0.000078 -0.000994 1 2
58908.791424 0.000039 0.001546 0.000989 1 2
58908.791463 0.000039 0.001650 0.000887 1 2
58908.791502 0.000039 0.001350 0.000950 1 2
58908.791541 0.000039 0.001483 0.001005 1 2
58908.791580 0.000039 0.001832 0.001086 1 2
58908.791619 0.000039 0.002191 0.001036 1 2
58908.791658 0.000039 0.001035 0.001072 1 2
58908.791697 0.000039 -0.000233 -0.001020 1 2
58908.791736 0.000039 0.001954 0.001031 1 2
58908.791775 0.000039 0.001211 0.001005 1 2
58908.791814 0.000039 0.000293 0.001118 1 2
58908.791853 0.000039 -0.000067 -0.000987 1 2
58908.791892 0.000039 0.002101 0.000991 1 2
58908.791931 0.000039 -0.000984 -0.001025 1 2
58908.791970 0.000039 0.001587 0.001035 1 2
58908.792009 0.000039 0.000862 0.000922 1 2
58908.792048 0.000039 0.001113 0.000994 1 2
58908.792087 0.000039 0.002237 0.001020 1 2
58908.792126 0.000039 0.001274 0.001040 1 2
58908.792165 0.000039 -0.001324 -0.001046 1 2
58908.792204 0.000039 0.000460 0.001034 1 2
58908.792243 0.000039 0.000401 0.001033 1 2
58908.792282 0.000039 0.000914 0.001012 1 2
58908.792321 0.000039 -0.001110 -0.001046 1 2
58908.792360 0.000039 0.000440 0.000945 1 2
58908.792399 0.000039 0.001194 0.000947 1 2
58908.792438 0.000039 0.001398 0.000953 1 2
58908.792477 0.000039 0.000519 0.000979 1 2
58908.792516 0.000039 0.001468 0.001029 1 2
58908.792555 0.000039 0.001643 0.000963 1 2
58908.792594 0.000039 0.002441 0.000924 1 2
58908.792633 0.000039 0.004244 0.001040 1 2
58908.792672 0.000039 0.005352 0.001041 1 2
58908.792711 0.000039 0.005934 0.000999 1 2
58908.792750 0.000039 0.008083 0.001036 1 2
58908.792788 0.000039 0.009768 0.001091 1 2
58908.792827 0.000039 0.009259 0.001164 1 2
58908.792866 0.000039 0.010490 0.001116 1 2
58908.792905 0.000039 0.012032 0.001179 1 2
58908.792944 0.000039 0.012961 0.001117 1 2
58908.792983 0.000039 0.020739 0.001200 1 2
58908.793022 0.000039 0.022444 0.001261 1 2
58908.793061 0.000039 0.024973 0.001283 1 2
58908.793100 0.000039 0.022641 0.001258 1 2
58908.793139 0.000039 0.025459 0.001216 1 2
58908.793178 0.000039 0.026847 0.001297 1 2
58908.793217 0.000039 0.024171 0.001312 1 2
58908.793256 0.000039 0.022592 0.001207 1 2
58908.793295 0.000039 0.026133 0.001230 1 2
58908.793334 0.000039 0.025368 0.001177 1 2
58908.793373 0.000039 0.024868 0.001196 1 2
58908.793412 0.000039 0.024882 0.001236 1 2
58908.793451 0.000039 0.023629 0.001260 1 2
58908.793490 0.000039 0.026241 0.001236 1 2
58908.793529 0.000039 0.024173 0.001272 1 2
58908.793568 0.000039 0.026165 0.001242 1 2
58908.793607 0.000039 0.025696 0.001191 1 2
58908.793646 0.000039 0.025164 0.001262 1 2
58908.793685 0.000039 0.023069 0.001189 1 2
58908.793724 0.000039 0.025339 0.001214 1 2
58908.793763 0.000039 0.025841 0.001234 1 2
58908.793802 0.000039 0.027411 0.001244 1 2
58908.793841 0.000039 0.026090 0.001231 1 2
58908.793880 0.000039 0.026005 0.001281 1 2
58908.793919 0.000039 0.027199 0.001262 1 2
58908.793958 0.000039 0.024587 0.001330 1 2
58908.793997 0.000039 0.024711 0.001215 1 2
58908.794036 0.000039 0.024845 0.001142 1 2
58908.794075 0.000039 0.025175 0.001190 1 2
58908.794114 0.000039 0.026891 0.001196 1 2
58908.794153 0.000039 0.027129 0.001219 1 2
58908.794192 0.000039 0.026149 0.001265 1 2
58908.794230 0.000039 0.025153 0.001195 1 2
58908.794269 0.000039 0.024585 0.001199 1 2
58908.794308 0.000039 0.026674 0.001225 1 2
58908.794347 0.000039 0.026283 0.001184 1 2
58908.794386 0.000039 0.024854 0.001243 1 2
58908.794425 0.000039 0.027072 0.001210 1 2
58908.794464 0.000039 0.024160 0.001172 1 2
58908.794503 0.000039 0.023947 0.001192 1 2
58908.794542 0.000039 0.024440 0.001270 1 2
58908.794581 0.000039 0.026986 0.001229 1 2
58908.794620 0.000039 0.023584 0.001183 1 2
58908.794659 0.000039 0.026500 0.001163 1 2
58908.794698 0.000039 0.024421 0.001155 1 2
58908.794737 0.000039 0.025216 0.001210 1 2
58908.794776 0.000039 0.028513 0.001271 1 2
58908.794815 0.000039 0.027429 0.001244 1 2
58908.794854 0.000039 0.024167 0.001297 1 2
58908.794893 0.000039 0.025380 0.001265 1 2
