57801.711563 0.000039 0.031819 0.001404 1 2
57801.711602 0.000039 0.029249 0.001388 1 2
57801.711641 0.000039 0.035158 0.001526 1 2
57801.711680 0.000039 0.032421 0.001505 1 2
57801.711719 0.000039 0.030697 0.001449 1 2
57801.711758 0.000039 0.032729 0.001454 1 2
57801.711797 0.000039 0.031542 0.001459 1 2
57801.711836 0.000039 0.030135 0.001445 1 2
57801.711875 0.000039 0.032500 0.001582 1 2
57801.711914 0.000039 0.030285 0.001482 1 2
57801.711953 0.000039 0.030281 0.001419 1 2
57801.711992 0.000039 0.030664 0.001471 1 2
57801.712031 0.000039 0.034218 0.001532 1 2
57801.712070 0.000039 0.030961 0.001418 1 2
57801.712109 0.000039 0.028726 0.001429 1 2
57801.712148 0.000039 0.033630 0.001506 1 2
57801.712187 0.000039 0.033678 0.001538 1 2
57801.712226 0.000039 0.030224 0.001401 1 2
57801.712265 0.000039 0.034695 0.001538 1 2
57801.712304 0.000039 0.029450 0.001457 1 2
57801.712343 0.000039 0.032005 0.001463 1 2
57801.712382 0.000039 0.032622 0.001532 1 2
57801.712421 0.000039 0.031803 0.001498 1 2
57801.712460 0.000039 0.031088 0.001556 1 2
57801.712499 0.000039 0.029966 0.001466 1 2
57801.712538 0.000039 0.028058 0.001554 1 2
57801.712577 0.000039 0.032384 0.001557 1 2
57801.712616 0.000039 0.030625 0.001498 1 2
57801.712655 0.000039 0.031707 0.001518 1 2
57801.712694 0.000039 0.031557 0.001510 1 2
57801.712733 0.000039 0.028268 0.001441 1 2
57801.712772 0.000039 0.028298 0.001494 1 2
57801.712810 0.000039 0.025798 0.001394 1 2
57801.712849 0.000039 0.030880 0.001470 1 2
57801.712888 0.000039 0.029497 0.001457 1 2
57801.712927 0.000039 0.029604 0.001433 1 2
57801.712966 0.000039 0.025170 0.001342 1 2
57801.713005 0.000039 0.028308 0.001344 1 2
57801.713044 0.000039 0.030200 0.001435 1 2
57801.713083 0.000039 0.026191 0.001343 1 2
57801.713122 0.000039 0.027009 0.001351 1 2
57801.713161 0.000039 0.030424 0.001507 1 2
57801.713200 0.000039 0.031897 0.001445 1 2
57801.713239 0.000039 0.031533 0.001527 1 2
57801.713278 0.000039 0.032477 0.001484 1 2
57801.713317 0.000039 0.031167 0.001507 1 2
57801.713356 0.000039 0.029083 0.001466 1 2
57801.713395 0.000039 0.028699 0.001434 1 2
57801.713434 0.000039 0.033924 0.001483 1 2
57801.713473 0.000039 0.030474 0.001531 1 2
57801.713512 0.000039 0.031430 0.001559 1 2
57801.713551 0.000039 0.031435 0.001554 1 2
57801.713590 0.000039 0.034137 0.001728 1 2
57801.713629 0.000039 0.028679 0.001621 1 2
57801.713668 0.000039 0.032525 0.001577 1 2
57801.713707 0.000039 0.030669 0.001703 1 2
57801.713746 0.000039 0.027376 0.001533 1 2
57801.713785 0.000039 0.032699 0.001536 1 2
57801.713824 0.000039 0.031501 0.001531 1 2
57801.713863 0.000039 0.029285 0.001600 1 2
57801.713902 0.000039 0.030629 0.001552 1 2
57801.713941 0.000039 0.030312 0.001617 1 2
57801.713980 0.000039 0.029940 0.001551 1 2
57801.714019 0.000039 0.029124 0.001639 1 2
57801.714058 0.000039 0.032691 0.001562 1 2
57801.714097 0.000039 0.029288 0.001513 1 2
57801.714136 0.000039 0.029888 0.001560 1 2
57801.714175 0.000039 0.026972 0.001443 1 2
57801.714214 0.000039 0.030402 0.001530 1 2
57801.714252 0.000039 0.027837 0.001514 1 2
57801.714291 0.000039 0.029470 0.001432 1 2
57801.714330 0.000039 0.030124 0.001503 1 2
57801.714369 0.000039 0.029679 0.001484 1 2
57801.714408 0.000039 0.029201 0.001576 1 2
57801.714447 0.000039 0.027375 0.001561 1 2
57801.714486 0.000039 0.029766 0.001618 1 2
57801.714525 0.000039 0.029252 0.001587 1 2
57801.714564 0.000039 0.025172 0.001514 1 2
57801.714603 0.000039 0.031033 0.001526 1 2
57801.714642 0.000039 0.027831 0.001611 1 2
57801.714681 0.000039 0.024433 0.001579 1 2
57801.714720 0.000039 0.028696 0.001729 1 2
57801.714759 0.000039 0.027080 0.001801 1 2
57801.714798 0.000039 0.028738 0.001931 1 2
57801.714837 0.000039 0.027922 0.001782 1 2
57801.714876 0.000039 0.029444 0.002057 1 2
57801.714915 0.000039 0.027692 0.001659 1 2
57801.714954 0.000039 0.027728 0.001520 1 2
57801.714993 0.000039 0.029964 0.001649 1 2
57801.715032 0.000039 0.028734 0.001459 1 2
57801.715071 0.000039 0.031118 0.001587 1 2
57801.715110 0.000039 0.026006 0.001568 1 2
57801.715149 0.000039 0.028920 0.001561 1 2
57801.715188 0.000039 0.025691 0.001658 1 2
57801.715227 0.000039 0.030510 0.001645 1 2
57801.715266 0.000039 0.027411 0.001662 1 2
57801.715305 0.000039 0.029042 0.001719 1 2
57801.715344 0.000039 0.030361 0.001759 1 2
57801.715383 0.000039 0.027887 0.001803 1 2
57801.715422 0.000039 0.029616 0.001548 1 2
57801.715461 0.000039 0.029985 0.001751 1 2
57801.715500 0.000039 0.027563 0.001857 1 2
57801.715539 0.000039 0.025851 0.001930 1 2
57801.715578 0.000039 0.029367 0.001945 1 2
57801.715617 0.000039 0.030664 0.001978 1 2
57801.715656 0.000039 0.029815 0.002050 1 2
57801.715694 0.000039 0.027279 0.001980 1 2
57801.715733 0.000039 0.028216 0.001921 1 2
57801.715772 0.000039 0.027360 0.002217 1 2
57801.715811 0.000039 0.024049 0.002482 1 2
57801.715850 0.000039 0.026309 0.001931 1 2
57801.715889 0.000039 0.027243 0.001756 1 2
57801.715928 0.000039 0.030266 0.001840 1 2
57801.715967 0.000039 0.029202 0.001657 1 2
57801.716006 0.000039 0.026885 0.001753 1 2
57801.716045 0.000039 0.025263 0.001734 1 2
57801.716084 0.000039 0.025546 0.001827 1 2
57801.716123 0.000039 0.026264 0.001953 1 2
57801.716162 0.000039 0.028097 0.001642 1 2
57801.716201 0.000039 0.028189 0.001635 1 2
57801.716240 0.000039 0.024306 0.001658 1 2
57801.716279 0.000039 0.024502 0.001607 1 2
57801.716318 0.000039 0.023516 0.001632 1 2
57801.716357 0.000039 0.024130 0.001740 1 2
57801.716396 0.000039 0.023123 0.001825 1 2
57801.716435 0.000039 0.029565 0.002041 1 2
57801.716474 0.000039 0.027634 0.001945 1 2
57801.716513 0.000039 0.025125 0.002120 1 2
57801.716552 0.000039 0.022304 0.002219 1 2
57801.716591 0.000039 0.027202 0.002127 1 2
57801.716630 0.000039 0.024112 0.002278 1 2
57801.716669 0.000039 0.023993 0.002220 1 2
57801.716708 0.000039 0.027205 0.001781 1 2
57801.716747 0.000039 0.025162 0.001795 1 2
57801.716786 0.000039 0.025316 0.001950 1 2
57801.716825 0.000039 0.025737 0.002002 1 2
57801.716864 0.000039 0.022749 0.001876 1 2
57801.716903 0.000039 0.026752 0.001537 1 2
57801.716942 0.000039 0.029339 0.001588 1 2
57801.716981 0.000039 0.022930 0.001616 1 2
57801.717020 0.000039 0.025629 0.001616 1 2
57801.717059 0.000039 0.022174 0.001545 1 2
57801.717098 0.000039 0.028887 0.001701 1 2
57801.717136 0.000039 0.027340 0.001670 1 2
57801.717175 0.000039 0.027650 0.001742 1 2
57801.717214 0.000039 0.026171 0.001675 1 2
57801.717253 0.000039 0.027821 0.001668 1 2
57801.717292 0.000039 0.027147 0.001602 1 2
57801.717331 0.000039 0.026794 0.001706 1 2
57801.717370 0.000039 0.025459 0.001563 1 2
57801.717409 0.000039 0.028165 0.001711 1 2
57801.717448 0.000039 0.025475 0.002068 1 2
57801.717487 0.000039 0.026115 0.001734 1 2
57801.717526 0.000039 0.029537 0.001855 1 2
57801.717565 0.000039 0.030003 0.001804 1 2
57801.717604 0.000039 0.027440 0.001742 1 2
57801.717643 0.000039 0.025530 0.001703 1 2
57801.717682 0.000039 0.027982 0.001705 1 2
57801.717721 0.000039 0.026069 0.001733 1 2
57801.717760 0.000039 0.026738 0.001706 1 2
57801.717799 0.000039 0.024507 0.001921 1 2
57801.717838 0.000039 0.027044 0.001772 1 2
57801.717877 0.000039 0.026483 0.001797 1 2
57801.717916 0.000039 0.024125 0.001585 1 2
57801.717955 0.000039 0.026670 0.001923 1 2
57801.717994 0.000039 0.027196 0.001885 1 2
57801.718033 0.000039 0.027241 0.001641 1 2
57801.718072 0.000039 0.029114 0.001729 1 2
57801.718111 0.000039 0.026989 0.001834 1 2
57801.718150 0.000039 0.027780 0.001708 1 2
57801.718189 0.000039 0.031429 0.001686 1 2
57801.718228 0.000039 0.029567 0.001764 1 2
57801.718267 0.000039 0.029657 0.001830 1 2
57801.718306 0.000039 0.027803 0.001757 1 2
57801.718345 0.000039 0.027594 0.001771 1 2
57801.718384 0.000039 0.028509 0.001830 1 2
57801.718423 0.000039 0.027399 0.001772 1 2
57801.718462 0.000039 0.030949 0.002013 1 2
57801.718501 0.000039 0.027472 0.001946 1 2
57801.718540 0.000039 0.022844 0.002192 1 2
57801.718578 0.000039 0.028751 0.002181 1 2
57801.718617 0.000039 0.027322 0.002309 1 2
57801.718656 0.000039 0.023675 0.001889 1 2
57801.718695 0.000039 0.026237 0.002183 1 2
57801.718734 0.000039 0.025551 0.002275 1 2
57801.718773 0.000039 0.024192 0.002295 1 2
57801.718812 0.000039 0.026127 0.002383 1 2
57801.718851 0.000039 0.029446 0.003213 1 2
57801.718890 0.000039 0.027096 0.002591 1 2
57801.718929 0.000039 0.027340 0.002114 1 2
57801.718968 0.000039 0.025315 0.002223 1 2
57801.719007 0.000039 0.030513 0.002155 1 2
57801.719046 0.000039 0.030141 0.002210 1 2
57801.719085 0.000039 0.026883 0.002049 1 2
57801.719124 0.000039 0.027213 0.002156 1 2
57801.719163 0.000039 0.028513 0.002564 1 2
57801.719202 0.000039 0.029233 0.002046 1 2
57801.719241 0.000039 0.029370 0.002126 1 2
57801.719280 0.000039 0.022605 0.002695 1 2
57801.719319 0.000039 0.024880 0.002752 1 2
57801.719358 0.000039 0.028010 0.002453 1 2
57801.719397 0.000039 0.024154 0.003167 1 2
57801.719436 0.000039 0.024684 0.002480 1 2
57801.719475 0.000039 0.024160 0.002529 1 2
57801.719514 0.000039 0.026722 0.002896 1 2
57801.719553 0.000039 0.020201 0.002303 1 2
57801.719592 0.000039 0.025729 0.002234 1 2
57801.719631 0.000039 0.027351 0.002415 1 2
57801.719670 0.000039 0.024416 0.002438 1 2
57801.719709 0.000039 0.025396 0.002059 1 2
57801.719748 0.000039 0.026831 0.002516 1 2
57801.719787 0.000039 0.030806 0.002501 1 2
57801.719826 0.000039 0.026495 0.002036 1 2
57801.719865 0.000039 0.031298 0.001994 1 2
57801.719904 0.000039 0.029519 0.002364 1 2
57801.719943 0.000039 0.022407 0.002258 1 2
57801.719982 0.000039 0.027667 0.002084 1 2
57801.720020 0.000039 0.023939 0.001958 1 2
57801.720059 0.000039 0.022012 0.002074 1 2
57801.720098 0.000039 0.027429 0.002066 1 2
57801.720137 0.000039 0.025492 0.002410 1 2
57801.720176 0.000039 0.028042 0.002153 1 2
57801.720215 0.000039 0.022942 0.002123 1 2
57801.720254 0.000039 0.026275 0.002337 1 2
57801.720293 0.000039 0.023082 0.002118 1 2
57801.720332 0.000039 0.023935 0.002016 1 2
57801.720371 0.000039 0.018564 0.002115 1 2
57801.720410 0.000039 0.026145 0.002387 1 2
57801.720449 0.000039 0.026431 0.002208 1 2
57801.720488 0.000039 0.020209 0.002208 1 2
57801.720527 0.000039 0.021802 0.002203 1 2
57801.720566 0.000039 0.026546 0.002534 1 2
57801.720605 0.000039 0.023521 0.002737 1 2
57801.720644 0.000039 0.024517 0.002321 1 2
57801.720683 0.000039 0.021622 0.002856 1 2
57801.720722 0.000039 0.025797 0.002173 1 2
57801.720761 0.000039 0.019822 0.002542 1 2
57801.720800 0.000039 0.027061 0.002363 1 2
57801.720839 0.000039 0.022705 0.002623 1 2
57801.720878 0.000039 0.024955 0.002306 1 2
57801.720917 0.000039 0.022358 0.002112 1 2
57801.720956 0.000039 0.021656 0.002065 1 2
57801.720995 0.000039 0.024519 0.001886 1 2
57801.721034 0.000039 0.020899 0.002078 1 2
57801.721073 0.000039 0.021354 0.002141 1 2
57801.721112 0.000039 0.024257 0.002115 1 2
57801.721151 0.000039 0.025003 0.001951 1 2
57801.721190 0.000039 0.021382 0.001991 1 2
57801.721229 0.000039 0.024433 0.002012 1 2
57801.721268 0.000039 0.022843 0.002081 1 2
57801.721307 0.000039 0.019025 0.002342 1 2
57801.721346 0.000039 0.022787 0.002192 1 2
57801.721385 0.000039 0.024332 0.002006 1 2
57801.721424 0.000039 0.021705 0.001978 1 2
57801.721462 0.000039 0.021256 0.002155 1 2
57801.721501 0.000039 0.022497 0.002093 1 2
57801.721540 0.000039 0.023919 0.002043 1 2
57801.721579 0.000039 0.024041 0.001978 1 2
57801.721618 0.000039 0.023000 0.001934 1 2
57801.721657 0.000039 0.027245 0.001759 1 2
57801.721696 0.000039 0.022323 0.001982 1 2
57801.721735 0.000039 0.021029 0.001892 1 2
57801.721774 0.000039 0.022970 0.001957 1 2
57801.721813 0.000039 0.023344 0.002107 1 2
57801.721852 0.000039 0.023965 0.001935 1 2
57801.721891 0.000039 0.027749 0.002098 1 2
57801.721930 0.000039 0.029314 0.002073 1 2
57801.721969 0.000039 0.023266 0.002273 1 2
57801.722008 0.000039 0.018184 0.002973 1 2
57801.722047 0.000039 0.026865 0.002968 1 2
57801.722086 0.000039 0.026673 0.002370 1 2
57801.722125 0.000039 0.030090 0.002673 1 2
57801.722164 0.000039 0.025159 0.002528 1 2
57801.722203 0.000039 0.026024 0.002156 1 2
57801.722242 0.000039 0.022139 0.002532 1 2
57801.722281 0.000039 0.026845 0.002281 1 2
57801.722320 0.000039 0.028121 0.002626 1 2
57801.722359 0.000039 0.025516 0.002090 1 2
57801.722398 0.000039 0.026743 0.001975 1 2
57801.722437 0.000039 0.023647 0.002289 1 2
57801.722476 0.000039 0.029070 0.001861 1 2
57801.722515 0.000039 0.023847 0.001885 1 2
57801.722554 0.000039 0.024315 0.002112 1 2
57801.722593 0.000039 0.028166 0.002165 1 2
57801.722632 0.000039 0.025710 0.001869 1 2
57801.722671 0.000039 0.025177 0.001860 1 2
57801.722710 0.000039 0.024393 0.002073 1 2
57801.722749 0.000039 0.027378 0.002088 1 2
57801.722788 0.000039 0.025975 0.002152 1 2
57801.722827 0.000039 0.027355 0.002102 1 2
57801.722866 0.000039 0.021905 0.002350 1 2
57801.722904 0.000039 0.019576 0.001980 1 2
57801.722943 0.000039 0.024592 0.001931 1 2
57801.722982 0.000039 0.021086 0.002862 1 2
57801.723021 0.000039 0.024612 0.003104 1 2
57801.723060 0.000039 0.028075 0.002753 1 2
57801.723099 0.000039 0.027036 0.002769 1 2
57801.723138 0.000039 0.024276 0.002708 1 2
57801.723177 0.000039 0.027057 0.002569 1 2
57801.723216 0.000039 0.029012 0.002704 1 2
57801.723255 0.000039 0.023902 0.002749 1 2
57801.723294 0.000039 0.028408 0.002430 1 2
57801.723333 0.000039 0.025461 0.002650 1 2
57801.723372 0.000039 0.027502 0.002247 1 2
57801.723411 0.000039 0.024938 0.002412 1 2
57801.723450 0.000039 0.023592 0.002176 1 2
57801.723489 0.000039 0.023247 0.002175 1 2
57801.723528 0.000039 0.025347 0.002410 1 2
57801.723567 0.000039 0.022317 0.002493 1 2
57801.723606 0.000039 0.024411 0.002405 1 2
57801.723645 0.000039 0.025680 0.002732 1 2
57801.723684 0.000039 0.029767 0.002546 1 2
57801.723723 0.000039 0.031358 0.002274 1 2
57801.723762 0.000039 0.027968 0.002073 1 2
57801.723801 0.000039 0.026573 0.002251 1 2
57801.723840 0.000039 0.025027 0.002404 1 2
57801.723879 0.000039 0.030213 0.002038 1 2
57801.723918 0.000039 0.028146 0.002344 1 2
57801.723957 0.000039 0.027022 0.002344 1 2
57801.723996 0.000039 0.030045 0.003029 1 2
57801.724035 0.000039 0.029219 0.002439 1 2
57801.724074 0.000039 0.022448 0.002406 1 2
57801.724113 0.000039 0.028820 0.002710 1 2
57801.724152 0.000039 0.026086 0.002397 1 2
57801.724191 0.000039 0.027658 0.002247 1 2
57801.724230 0.000039 0.023930 0.001974 1 2
57801.724269 0.000039 0.029913 0.002175 1 2
57801.724308 0.000039 0.028096 0.002130 1 2
57801.724346 0.000039 0.031850 0.002544 1 2
57801.724385 0.000039 0.030668 0.002551 1 2
57801.724424 0.000039 0.031029 0.002412 1 2
57801.724463 0.000039 0.025748 0.002466 1 2
